14036385400778293248.000000,0.217434,-0.011842,0.037076,0.999969,0.006893,0.003597,-0.001102,0.152970,-0.020719,0.131510,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385401278296064.000000,0.225415,-0.013095,0.045276,0.999974,0.006948,-0.001685,-0.000882,0.159623,-0.025063,0.164002,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385401778292736.000000,0.234384,-0.014492,0.055096,0.999968,0.007008,-0.003628,-0.001606,0.179395,-0.027949,0.196386,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385402278295552.000000,0.244816,-0.015945,0.066520,0.999970,0.007268,-0.001420,-0.002194,0.208638,-0.029065,0.228487,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385402778294272.000000,0.256526,-0.017567,0.079207,0.999960,0.007492,0.004110,-0.002518,0.234186,-0.032424,0.253746,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385403278295040.000000,0.268778,-0.019273,0.093220,0.999918,0.007586,0.009902,-0.002760,0.245052,-0.034136,0.280255,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385403778293760.000000,0.280633,-0.021174,0.108360,0.999842,0.008260,0.015228,-0.003881,0.237104,-0.038008,0.302802,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385404278294528.000000,0.292424,-0.023559,0.124545,0.999761,0.010515,0.018453,-0.005141,0.235807,-0.047712,0.323694,-0.003062,0.021635,0.078393,0.084646,0.028108,0.043806
14036385404778295296.000000,0.304107,-0.026525,0.141385,0.999677,0.014304,0.019873,-0.006860,0.233661,-0.059312,0.336807,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385405278294016.000000,0.315599,-0.029958,0.159056,0.999562,0.019720,0.020018,-0.009263,0.229839,-0.068667,0.353417,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385405778292736.000000,0.327478,-0.033880,0.177427,0.999361,0.026614,0.020340,-0.012472,0.237580,-0.078436,0.367422,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385406278295552.000000,0.339483,-0.038282,0.196366,0.999060,0.034603,0.020554,-0.016117,0.240106,-0.088044,0.378776,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385406778292224.000000,0.351786,-0.043036,0.215931,0.998610,0.042900,0.021013,-0.022261,0.246051,-0.095073,0.391296,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385407278295040.000000,0.364763,-0.048335,0.235899,0.997922,0.052174,0.022912,-0.030065,0.259552,-0.105976,0.399372,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385407778293760.000000,0.377461,-0.054528,0.256298,0.997053,0.062561,0.023173,-0.037867,0.253954,-0.123861,0.407974,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385408278296576.000000,0.390301,-0.061632,0.277004,0.995858,0.073892,0.024129,-0.047169,0.256803,-0.142083,0.414110,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385408778293248.000000,0.402506,-0.069940,0.298077,0.994431,0.086286,0.023891,-0.055592,0.244103,-0.166163,0.421459,-0.003049,0.021649,0.078391,0.189388,0.038847,0.161813
14036385409278296064.000000,0.414640,-0.079378,0.319504,0.992724,0.098829,0.024580,-0.064245,0.242679,-0.188765,0.428544,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385409778294784.000000,0.426204,-0.090012,0.341077,0.990947,0.111892,0.024677,-0.069971,0.231271,-0.212676,0.431475,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385410278293504.000000,0.437258,-0.101524,0.362832,0.989209,0.123406,0.025150,-0.074864,0.221084,-0.230233,0.435096,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385410778294272.000000,0.447679,-0.114009,0.384726,0.987542,0.133838,0.025919,-0.078591,0.208413,-0.249713,0.437873,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385411278295040.000000,0.457189,-0.127271,0.407030,0.986081,0.142377,0.026641,-0.081628,0.190200,-0.265238,0.446073,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385411778291712.000000,0.465502,-0.141368,0.429873,0.984867,0.149078,0.026722,-0.084252,0.166266,-0.281932,0.456870,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385412278294528.000000,0.473057,-0.156214,0.452975,0.983831,0.154541,0.026242,-0.086626,0.151104,-0.296931,0.462039,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385412778293248.000000,0.481330,-0.171994,0.475672,0.983073,0.158073,0.026584,-0.088730,0.165449,-0.315586,0.453942,-0.003024,0.021627,0.078416,0.000633,-0.014573,0.058348
14036385413278296064.000000,0.491270,-0.188923,0.497546,0.982560,0.160960,0.026148,-0.089357,0.198802,-0.338574,0.437471,-0.002950,0.021630,0.078404,0.084868,-0.007296,0.159741
14036385413778292736.000000,0.502456,-0.206911,0.518590,0.982235,0.162531,0.026104,-0.090087,0.223717,-0.359773,0.420880,-0.002950,0.021630,0.078404,0.084868,-0.007296,0.159741
14036385414278295552.000000,0.514273,-0.225684,0.538920,0.982166,0.163628,0.025552,-0.089014,0.236341,-0.375458,0.406606,-0.002950,0.021630,0.078404,0.084868,-0.007296,0.159741
14036385414778294272.000000,0.527177,-0.245574,0.558094,0.982077,0.163729,0.026280,-0.089588,0.258093,-0.397799,0.383476,-0.002950,0.021630,0.078404,0.084868,-0.007296,0.159741
14036385415278295040.000000,0.541665,-0.266555,0.576596,0.982099,0.163042,0.027632,-0.090190,0.289762,-0.419610,0.370046,-0.002950,0.021630,0.078404,0.084868,-0.007296,0.159741
14036385415778293760.000000,0.557866,-0.289222,0.594490,0.981968,0.163588,0.028775,-0.090279,0.324021,-0.453353,0.357870,-0.002950,0.021630,0.078404,0.084868,-0.007296,0.159741
14036385416278294528.000000,0.576043,-0.313900,0.612091,0.981559,0.165253,0.029894,-0.091328,0.363528,-0.493557,0.352036,-0.002950,0.021630,0.078404,0.084868,-0.007296,0.159741
14036385416778293248.000000,0.595581,-0.340132,0.628396,0.981009,0.168876,0.030806,-0.090292,0.390774,-0.524633,0.326099,-0.002939,0.021624,0.078387,0.009333,0.015488,0.173459
14036385417278294016.000000,0.616746,-0.367783,0.643385,0.980116,0.173570,0.031493,-0.090852,0.423289,-0.553028,0.299782,-0.002939,0.021624,0.078387,0.009333,0.015488,0.173459
14036385417778294784.000000,0.639073,-0.396533,0.657193,0.979074,0.180137,0.030967,-0.089480,0.446546,-0.574990,0.276145,-0.002939,0.021624,0.078387,0.009333,0.015488,0.173459
14036385418278295552.000000,0.662598,-0.426126,0.669826,0.977754,0.187251,0.030550,-0.089445,0.470502,-0.591865,0.252672,-0.002939,0.021624,0.078387,0.009333,0.015488,0.173459
14036385418778292224.000000,0.686416,-0.456729,0.681157,0.976189,0.194881,0.030245,-0.090344,0.476344,-0.612062,0.226617,-0.002939,0.021624,0.078387,0.009333,0.015488,0.173459
14036385419278295040.000000,0.709300,-0.488044,0.692745,0.974316,0.203216,0.028714,-0.092665,0.457690,-0.626299,0.231761,-0.002939,0.021624,0.078387,0.009333,0.015488,0.173459
14036385419778293760.000000,0.730712,-0.519989,0.704580,0.972105,0.212226,0.027773,-0.095917,0.428239,-0.638895,0.236702,-0.002934,0.021620,0.078404,0.121678,0.055188,0.217076
14036385420278294528.000000,0.750535,-0.552392,0.716598,0.969595,0.222410,0.026619,-0.098540,0.396464,-0.648065,0.240345,-0.002934,0.021620,0.078404,0.121678,0.055188,0.217076
14036385420778293248.000000,0.769072,-0.585164,0.729055,0.966784,0.232734,0.025632,-0.102507,0.370745,-0.655439,0.249152,-0.002934,0.021620,0.078404,0.121678,0.055188,0.217076
14036385421278296064.000000,0.786155,-0.618349,0.741790,0.963579,0.243750,0.025106,-0.107098,0.341642,-0.663713,0.254703,-0.002934,0.021620,0.078404,0.121678,0.055188,0.217076
14036385421778292736.000000,0.802083,-0.652073,0.754976,0.960035,0.255892,0.024835,-0.110615,0.318570,-0.674472,0.263721,-0.002934,0.021620,0.078404,0.121678,0.055188,0.217076
14036385422278295552.000000,0.816351,-0.685981,0.768726,0.956123,0.268123,0.023397,-0.115721,0.285353,-0.678168,0.274996,-0.002934,0.021620,0.078404,0.121678,0.055188,0.217076
14036385422778294272.000000,0.829566,-0.720185,0.783026,0.951871,0.280313,0.022513,-0.121900,0.264299,-0.684075,0.286005,-0.002919,0.021578,0.078373,0.036656,-0.040744,0.110729
14036385423278295040.000000,0.841890,-0.754808,0.797709,0.947468,0.292563,0.022471,-0.127303,0.246490,-0.692461,0.293648,-0.002919,0.021578,0.078373,0.036656,-0.040744,0.110729
14036385423778293760.000000,0.853939,-0.789505,0.812896,0.943380,0.303111,0.026352,-0.132145,0.240982,-0.693942,0.303741,-0.002919,0.021578,0.078373,0.036656,-0.040744,0.110729
14036385424278294528.000000,0.865419,-0.824300,0.828375,0.939372,0.312137,0.033102,-0.138040,0.229593,-0.695902,0.309590,-0.002919,0.021578,0.078373,0.036656,-0.040744,0.110729
14036385424778295296.000000,0.875989,-0.859028,0.843822,0.935647,0.319258,0.041939,-0.144501,0.211409,-0.694547,0.308933,-0.002919,0.021578,0.078373,0.036656,-0.040744,0.110729
14036385425278294016.000000,0.885427,-0.893593,0.859268,0.932552,0.323453,0.049683,-0.152498,0.188744,-0.691298,0.308924,-0.002919,0.021578,0.078373,0.036656,-0.040744,0.110729
14036385425778292736.000000,0.894667,-0.928767,0.873415,0.929728,0.326211,0.057406,-0.160925,0.184801,-0.703497,0.282936,-0.002862,0.021551,0.078373,0.111648,0.083113,0.109223
14036385426278295552.000000,0.902988,-0.964475,0.885912,0.927696,0.329354,0.059370,-0.165475,0.166430,-0.714159,0.249936,-0.002862,0.021551,0.078373,0.111648,0.083113,0.109223
14036385426778292224.000000,0.911947,-1.000998,0.895926,0.926297,0.331839,0.059859,-0.168146,0.179186,-0.730446,0.200291,-0.002862,0.021551,0.078373,0.111648,0.083113,0.109223
14036385427278295040.000000,0.921242,-1.038129,0.903113,0.925610,0.334983,0.056123,-0.166979,0.185883,-0.742631,0.143725,-0.002862,0.021551,0.078373,0.111648,0.083113,0.109223
14036385427778293760.000000,0.931600,-1.076397,0.907785,0.925278,0.338748,0.051037,-0.162807,0.207169,-0.765349,0.093451,-0.002862,0.021551,0.078373,0.111648,0.083113,0.109223
14036385428278296576.000000,0.943106,-1.114978,0.909734,0.925131,0.341115,0.046856,-0.159927,0.230122,-0.771631,0.038972,-0.002862,0.021551,0.078373,0.111648,0.083113,0.109223
14036385428778293248.000000,0.954890,-1.153620,0.909771,0.925267,0.342785,0.041240,-0.157093,0.235678,-0.772833,0.000742,-0.002844,0.021542,0.078303,0.023473,0.004807,0.121467
14036385429278296064.000000,0.968505,-1.192915,0.908133,0.925364,0.344240,0.036897,-0.154396,0.272293,-0.785907,-0.032760,-0.002844,0.021542,0.078303,0.023473,0.004807,0.121467
14036385429778294784.000000,0.983458,-1.231940,0.904577,0.925617,0.344694,0.033363,-0.152664,0.299074,-0.780493,-0.071121,-0.002844,0.021542,0.078303,0.023473,0.004807,0.121467
14036385430278293504.000000,0.998640,-1.271081,0.900027,0.925820,0.345275,0.030029,-0.150803,0.303625,-0.782828,-0.090989,-0.002844,0.021542,0.078303,0.023473,0.004807,0.121467
14036385430778294272.000000,1.013552,-1.310848,0.895584,0.926122,0.345485,0.027521,-0.148931,0.298253,-0.795339,-0.088876,-0.002844,0.021542,0.078303,0.023473,0.004807,0.121467
14036385431278295040.000000,1.027376,-1.351041,0.891620,0.926507,0.345238,0.026596,-0.147269,0.276477,-0.803860,-0.079275,-0.002835,0.021510,0.078315,0.000574,0.065070,0.120843
14036385431778291712.000000,1.039954,-1.391705,0.888143,0.926830,0.344576,0.026250,-0.146846,0.251562,-0.813269,-0.069538,-0.002835,0.021510,0.078315,0.000574,0.065070,0.120843
14036385432278294528.000000,1.050913,-1.432475,0.885096,0.927149,0.343970,0.025881,-0.146319,0.219170,-0.815410,-0.060936,-0.002835,0.021510,0.078315,0.000574,0.065070,0.120843
14036385432778293248.000000,1.060610,-1.473443,0.882616,0.927482,0.343707,0.026503,-0.144709,0.193952,-0.819351,-0.049599,-0.002835,0.021510,0.078315,0.000574,0.065070,0.120843
14036385433278296064.000000,1.068721,-1.514360,0.881011,0.927846,0.342952,0.025572,-0.144337,0.162213,-0.818352,-0.032094,-0.002835,0.021510,0.078315,0.000574,0.065070,0.120843
14036385433778292736.000000,1.075942,-1.555844,0.879558,0.927876,0.342918,0.025051,-0.144311,0.144416,-0.829679,-0.029070,-0.002827,0.021491,0.078315,0.120287,0.125383,0.204794
14036385434278295552.000000,1.082178,-1.597792,0.878621,0.927121,0.344711,0.024719,-0.144951,0.124717,-0.838951,-0.018736,-0.002827,0.021491,0.078315,0.120287,0.125383,0.204794
14036385434778294272.000000,1.087305,-1.640002,0.878198,0.925872,0.347308,0.024547,-0.146751,0.102547,-0.844204,-0.008465,-0.002827,0.021491,0.078315,0.120287,0.125383,0.204794
14036385435278295040.000000,1.091184,-1.682654,0.878071,0.923849,0.351847,0.023884,-0.148783,0.077577,-0.853043,-0.002532,-0.002827,0.021491,0.078315,0.120287,0.125383,0.204794
14036385435778293760.000000,1.094203,-1.725601,0.878114,0.920927,0.357592,0.023993,-0.153118,0.060375,-0.858929,0.000863,-0.002827,0.021491,0.078315,0.120287,0.125383,0.204794
14036385436278294528.000000,1.095679,-1.769082,0.878195,0.917317,0.364331,0.024089,-0.158784,0.029535,-0.869626,0.001604,-0.002844,0.021484,0.078318,0.040689,0.045429,0.097071
14036385436778293248.000000,1.096687,-1.813025,0.878149,0.913012,0.372767,0.024629,-0.163850,0.020155,-0.878866,-0.000909,-0.002844,0.021484,0.078318,0.040689,0.045429,0.097071
14036385437278294016.000000,1.097972,-1.857754,0.877772,0.908011,0.382251,0.024926,-0.169645,0.025698,-0.894566,-0.007544,-0.002844,0.021484,0.078318,0.040689,0.045429,0.097071
14036385437778294784.000000,1.100341,-1.903064,0.876600,0.902466,0.392422,0.026034,-0.175734,0.047375,-0.906210,-0.023442,-0.002844,0.021484,0.078318,0.040689,0.045429,0.097071
14036385438278295552.000000,1.104405,-1.948908,0.874401,0.896482,0.402504,0.028121,-0.183087,0.081287,-0.916878,-0.043978,-0.002844,0.021484,0.078318,0.040689,0.045429,0.097071
14036385438778292224.000000,1.110245,-1.995689,0.871015,0.890379,0.413734,0.028854,-0.187661,0.116792,-0.935626,-0.067719,-0.002819,0.021441,0.078303,0.046190,0.074375,0.043422
14036385439278295040.000000,1.118057,-2.043349,0.866565,0.884115,0.424941,0.029053,-0.192152,0.156246,-0.953183,-0.089000,-0.002819,0.021441,0.078303,0.046190,0.074375,0.043422
14036385439778293760.000000,1.127555,-2.091416,0.861431,0.878731,0.434712,0.028955,-0.194984,0.189958,-0.961344,-0.102685,-0.002819,0.021441,0.078303,0.046190,0.074375,0.043422
14036385440278294528.000000,1.138016,-2.139309,0.855261,0.873736,0.444322,0.026840,-0.196070,0.209216,-0.957874,-0.123396,-0.002819,0.021441,0.078303,0.046190,0.074375,0.043422
14036385440778293248.000000,1.148610,-2.187363,0.849001,0.869510,0.452581,0.023665,-0.196373,0.211885,-0.961080,-0.125200,-0.002750,0.021425,0.078286,0.053682,0.111840,0.068680
14036385441278296064.000000,1.160416,-2.235690,0.842669,0.866151,0.458535,0.022764,-0.197509,0.236111,-0.966525,-0.126639,-0.002750,0.021425,0.078286,0.053682,0.111840,0.068680
14036385441778292736.000000,1.171157,-2.284328,0.836853,0.863376,0.464399,0.020862,-0.196161,0.214832,-0.972772,-0.116329,-0.002750,0.021425,0.078286,0.053682,0.111840,0.068680
14036385442278295552.000000,1.180685,-2.333017,0.832015,0.861228,0.468450,0.020937,-0.195966,0.190561,-0.973767,-0.096754,-0.002750,0.021425,0.078286,0.053682,0.111840,0.068680
14036385442778294272.000000,1.188894,-2.381654,0.828164,0.859603,0.471766,0.020293,-0.195214,0.164173,-0.972740,-0.077027,-0.002714,0.021371,0.078279,-0.014645,0.076926,0.247160
14036385443278295040.000000,1.195743,-2.430047,0.825200,0.858367,0.473596,0.020078,-0.196239,0.136983,-0.967864,-0.059263,-0.002714,0.021371,0.078279,-0.014645,0.076926,0.247160
14036385443778293760.000000,1.202006,-2.478382,0.822931,0.857854,0.474439,0.019144,-0.196540,0.125266,-0.966707,-0.045382,-0.002714,0.021371,0.078279,-0.014645,0.076926,0.247160
14036385444278294528.000000,1.207273,-2.526875,0.821476,0.857503,0.475027,0.017745,-0.196784,0.105340,-0.969850,-0.029114,-0.002714,0.021371,0.078279,-0.014645,0.076926,0.247160
14036385444778295296.000000,1.212239,-2.575642,0.820941,0.857592,0.474345,0.017840,-0.198026,0.099318,-0.975338,-0.010683,-0.002714,0.021371,0.078279,-0.014645,0.076926,0.247160
14036385445278294016.000000,1.216735,-2.624482,0.820745,0.857707,0.474396,0.019396,-0.197260,0.089913,-0.976810,-0.003924,-0.002679,0.021366,0.078249,0.028653,0.012919,0.328659
14036385445778292736.000000,1.221791,-2.673416,0.820205,0.857295,0.475550,0.022062,-0.195987,0.101117,-0.978686,-0.010806,-0.002679,0.021366,0.078249,0.028653,0.012919,0.328659
14036385446278295552.000000,1.228184,-2.722777,0.819246,0.856416,0.477762,0.026952,-0.193825,0.127872,-0.987214,-0.019171,-0.002679,0.021366,0.078249,0.028653,0.012919,0.328659
14036385446778292224.000000,1.236444,-2.772468,0.817875,0.855631,0.479638,0.031213,-0.192012,0.165192,-0.993810,-0.027433,-0.002679,0.021366,0.078249,0.028653,0.012919,0.328659
14036385447278295040.000000,1.245519,-2.821239,0.815772,0.854995,0.480841,0.032896,-0.191557,0.181508,-0.975427,-0.042056,-0.002661,0.021414,0.078232,0.064980,0.077708,0.241588
14036385447778293760.000000,1.254857,-2.869293,0.813706,0.854764,0.481152,0.031400,-0.192055,0.186757,-0.961078,-0.041316,-0.002661,0.021414,0.078232,0.064980,0.077708,0.241588
14036385448278296576.000000,1.263448,-2.916857,0.811853,0.854531,0.480919,0.029160,-0.194021,0.171816,-0.951291,-0.037058,-0.002661,0.021414,0.078232,0.064980,0.077708,0.241588
14036385448778293248.000000,1.270740,-2.964186,0.810713,0.854499,0.480614,0.025247,-0.195462,0.145844,-0.946565,-0.022795,-0.002661,0.021414,0.078232,0.064980,0.077708,0.241588
14036385449278296064.000000,1.277138,-3.011549,0.810225,0.854383,0.480594,0.023714,-0.196205,0.127958,-0.947272,-0.009772,-0.002661,0.021414,0.078232,0.064980,0.077708,0.241588
14036385449778294784.000000,1.282419,-3.058953,0.810214,0.854191,0.481012,0.023211,-0.196080,0.105629,-0.948077,-0.000224,-0.002640,0.021395,0.078220,0.121555,0.063116,0.126855
14036385450278293504.000000,1.286489,-3.106340,0.810823,0.853866,0.481748,0.023909,-0.195603,0.081382,-0.947735,0.012186,-0.002640,0.021395,0.078220,0.121555,0.063116,0.126855
14036385450778294272.000000,1.289351,-3.153585,0.812206,0.853713,0.482195,0.024611,-0.195080,0.057243,-0.944902,0.027668,-0.002640,0.021395,0.078220,0.121555,0.063116,0.126855
14036385451278295040.000000,1.290967,-3.200695,0.814428,0.853442,0.482604,0.025101,-0.195191,0.032337,-0.942193,0.044427,-0.002640,0.021395,0.078220,0.121555,0.063116,0.126855
14036385451778291712.000000,1.290847,-3.247340,0.817543,0.853328,0.482458,0.024663,-0.196105,-0.002413,-0.932915,0.062306,-0.002640,0.021395,0.078220,0.121555,0.063116,0.126855
14036385452278294528.000000,1.289263,-3.293869,0.821331,0.853107,0.482373,0.024166,-0.197334,-0.031686,-0.930564,0.075761,-0.002625,0.021397,0.078214,0.069586,0.052521,0.092357
14036385452778293248.000000,1.286620,-3.340515,0.825646,0.852794,0.482685,0.025068,-0.197810,-0.052853,-0.932928,0.086302,-0.002625,0.021397,0.078214,0.069586,0.052521,0.092357
14036385453278296064.000000,1.282827,-3.387110,0.830540,0.852626,0.483140,0.027190,-0.197145,-0.075851,-0.931896,0.097873,-0.002625,0.021397,0.078214,0.069586,0.052521,0.092357
14036385453778292736.000000,1.277631,-3.433448,0.835790,0.852509,0.483778,0.029291,-0.195779,-0.103929,-0.926770,0.105012,-0.002625,0.021397,0.078214,0.069586,0.052521,0.092357
14036385454278295552.000000,1.270885,-3.479420,0.841419,0.852319,0.484353,0.028448,-0.195308,-0.134923,-0.919426,0.112572,-0.002625,0.021397,0.078214,0.069586,0.052521,0.092357
14036385454778294272.000000,1.263585,-3.525276,0.846958,0.851462,0.485860,0.027851,-0.195388,-0.145994,-0.917133,0.110772,-0.002619,0.021371,0.078201,0.065565,0.038549,0.102742
14036385455278295040.000000,1.257325,-3.571188,0.851501,0.849616,0.488641,0.027144,-0.196585,-0.125202,-0.918235,0.090872,-0.002619,0.021371,0.078201,0.065565,0.038549,0.102742
14036385455778293760.000000,1.251770,-3.617312,0.855562,0.846868,0.492632,0.025709,-0.198662,-0.111104,-0.922472,0.081213,-0.002619,0.021371,0.078201,0.065565,0.038549,0.102742
